timestamp,open,high,low,close,volume
1778422500,0.00026105535676319836,0.0002621742126049535,0.00025716761115622853,0.00026092385211881847,301.08650003450794
1778423400,0.00026092385211881847,0.00026092385211881847,0.00024619860973787785,0.0002539027496865743,1604.0197540794059
1778424300,0.0002539027496865743,0.00027086121374083466,0.0002489644650789634,0.0002700969480375861,1478.7130520163162
1778425200,0.0002700969480375861,0.00027797901419417755,0.0002669034344332694,0.0002753898653234679,1112.785255279089
1778426100,0.0002753898653234679,0.00028331083097414843,0.00027453077258825036,0.00028174583625374666,864.6528078809451
1778427000,0.00028174583625374666,0.0003096295141828001,0.00028174583625374666,0.00028555918956864296,3279.554286382583
1778427900,0.00028555918956864296,0.00028555918956864296,0.00027858575477747487,0.00027858575477747487,334.1613336361114
1778428800,0.00027858575477747487,0.0002839913898414063,0.0002768109359241755,0.0002839913898414063,385.2002972565784
1778429700,0.0002839913898414063,0.0002839913898414063,0.00025870885289027725,0.0002693999585772408,2394.5320449253577
1778430600,0.0002693999585772408,0.0002771536204044435,0.0002691205557833392,0.0002771536204044435,470.28417761706623
1778431500,0.0002771536204044435,0.00028727242545273384,0.0002671588486788314,0.00028727242545273384,1362.6342906115037
1778432400,0.00028727242545273384,0.00028925684027363875,0.0002857162775389773,0.0002857162775389773,155.7512605774798
1778433300,0.0002857162775389773,0.0002905250173168036,0.0002647014285615837,0.0002647014285615837,1808.5723226722253
1778434200,0.0002647014285615837,0.00027737421615464344,0.0002504881018956024,0.00025062781787770817,1921.5615625926077
1778435100,0.00025062781787770817,0.00025371732516348076,0.00024537073395600363,0.00025371732516348076,508.92504073008024
1778436000,0.00025371732516348076,0.00026789837522927975,0.00025083651661759066,0.0002617627360803721,904.6599809480879
1778436900,0.0002617627360803721,0.0003363945717928409,0.0002617627360803721,0.0003288204574480517,8007.275322682806
1778437800,0.0003288204574480517,0.00035717679163050606,0.0002952359758042203,0.0003430538080472828,10324.771806759867
1778438700,0.0003430538080472828,0.00036767448408424786,0.00034284991045022915,0.00034782736466076826,2533.865521133329
1778439600,0.00034782736466076826,0.0003557961315691904,0.0003390124987289955,0.0003557961315691904,1561.2261201682277
1778440500,0.0003557961315691904,0.0003557961315691904,0.00033293540402751264,0.00033841829822754346,1006.9474212290831
1778441400,0.00033841829822754346,0.0003857609291614407,0.00033750582142465967,0.00037144074966320424,3450.083114354823
1778442300,0.00037144074966320424,0.00037144074966320424,0.00035092226429842525,0.00035092226429842525,1244.701019172704
1778443200,0.00035092226429842525,0.0003556958286963497,0.000348474481098812,0.00035185244044777574,688.5275503333409
1778444100,0.00035185244044777574,0.00036906277592327314,0.00035185244044777574,0.00036634861431968004,1428.1344341033027
1778445000,0.00036634861431968004,0.00036634861431968004,0.0003545027148245896,0.00035868903848795456,655.7064668591494
1778445900,0.00035868903848795456,0.00035868903848795456,0.00035108339464057583,0.0003547351228602208,205.89537382606653
1778446800,0.0003547351228602208,0.0003547351228602208,0.00034782215777968305,0.0003518995249330787,215.79723371712723
1778447700,0.0003518995249330787,0.00037177655839513724,0.0003518995249330787,0.00036746717342465415,832.8769425327563
1778448600,0.00036746717342465415,0.0003735713556318869,0.00034852142336963613,0.00034852142336963613,1470.6738256572742
1778449500,0.00034852142336963613,0.00034864118501601646,0.0003422808313659777,0.0003422808313659777,148.6048092942573
1778450400,0.0003422808313659777,0.0003490045996664044,0.0003422808313659777,0.0003490045996664044,110.86952911360841
1778451300,0.0003490045996664044,0.0003490045996664044,0.00031999479712705516,0.00032281240323503945,1760.614269401685
1778452200,0.00032281240323503945,0.00044251007720312103,0.0003183334335953165,0.00041969848538112503,12284.330089508483
1778453100,0.00041969848538112503,0.0004298995342224035,0.0003649783737931426,0.0003683671721481229,4849.750337885687
1778454000,0.0003683671721481229,0.00044082431094331686,0.0003683671721481229,0.00042516275572433877,6359.203927087715
1778454900,0.00042516275572433877,0.0004285404386282366,0.00039267483196903005,0.00039273905806936656,1901.028972984285
1778455800,0.00039273905806936656,0.0003933390545353437,0.0003458496635185884,0.0003617184937906025,6597.101552998878
1778456700,0.0003617184937906025,0.00038278011571502273,0.00035640527245482597,0.00038077755168934563,1243.2122643649793
1778457600,0.00038077755168934563,0.00038077755168934563,0.0003693742904846389,0.0003693742904846389,562.6128571894948
1778458500,0.0003693742904846389,0.0003834172400551285,0.0003668863598284506,0.0003832843675728221,1639.7565236406203
1778459400,0.0003832843675728221,0.0003832843675728221,0.00037900303191454966,0.00037900303191454966,24.724590497981243
1778460300,0.00037900303191454966,0.00038421681906083846,0.0003406015891018879,0.0003582372977485798,3457.267118829121
1778461200,0.0003582372977485798,0.0003631762354825625,0.00035315468089767857,0.000360645357730536,761.6718932903949
1778462100,0.000360645357730536,0.00036964324526968413,0.000360645357730536,0.00036964324526968413,207.81523971596155
1778463000,0.00036964324526968413,0.00036964324526968413,0.00035380421198139385,0.00035421349211335655,858.239523789534
1778463900,0.00035421349211335655,0.0003552530762029542,0.0003333581608333175,0.0003389932827496216,1686.027376279077
1778464800,0.0003389932827496216,0.000344912695538954,0.00033772430034135906,0.00033772430034135906,423.95437560992394
1778465700,0.00033772430034135906,0.000342397171110852,0.00033772430034135906,0.000342397171110852,99.07097221592711
1778466600,0.000342397171110852,0.0003434363937644345,0.00030137885318048426,0.00032349369734078055,3619.6920799778463
1778467500,0.00032349369734078055,0.0003259826299763722,0.0003196701380510623,0.0003216420886248187,564.360292018019
1778468400,0.0003216420886248187,0.0003306038426096322,0.0003216420886248187,0.0003306038426096322,368.833143685375
1778469300,0.0003306038426096322,0.0003329505557681743,0.0003252258702636569,0.0003311745787271937,383.39625185562727
1778470200,0.0003311745787271937,0.0003350671942659894,0.00032700729820845536,0.00032700729820845536,195.6510996899319
1778471100,0.00032700729820845536,0.0003293716994498362,0.00031943023084393386,0.0003236183376221529,347.01318744687177
1778472000,0.0003236183376221529,0.0003236183376221529,0.00031708321652637817,0.00032152867583874355,75.62335817541258
1778472900,0.00032152867583874355,0.00032152867583874355,0.0003128373386731243,0.0003128373386731243,454.42007842306396
1778473800,0.0003128373386731243,0.00032077671019013694,0.0003128373386731243,0.00031576491069958243,482.7444588294338
1778474700,0.00031576491069958243,0.0003422633997550517,0.00031367653675035525,0.0003422633997550517,1305.4106977537642
1778475600,0.0003422633997550517,0.0003536448243185455,0.0003422633997550517,0.00034786549193139334,1825.7746657244743
1778476500,0.00034786549193139334,0.000352740500101444,0.00034786549193139334,0.000352740500101444,18.683769171731033
1778477400,0.000352740500101444,0.00036586108747414234,0.00035208072393215983,0.0003585073435557879,1759.88522461021
1778478300,0.0003585073435557879,0.0003631598956599284,0.00035805074070073957,0.0003586450062813245,117.160503985748
1778479200,0.0003586450062813245,0.0003950406906599414,0.0003578355194389863,0.0003950406906599414,1941.796419291676
1778480100,0.0003950406906599414,0.0003950406906599414,0.0003765014472157991,0.0003765014472157991,634.4340149980019
1778481000,0.0003765014472157991,0.00038176651913519584,0.0003765014472157991,0.0003807050797174418,59.92045640506585
1778481900,0.0003807050797174418,0.0003807050797174418,0.0003726975721006585,0.0003748170303725744,171.66046646473248
1778482800,0.0003748170303725744,0.0003845270415100384,0.00028622665873457106,0.00032441397768363523,25177.476102644927
1778483700,0.00032441397768363523,0.00034571476089042765,0.0003117287175028771,0.00033021142900998586,4315.183247716874
1778484600,0.00033021142900998586,0.00033713034948573456,0.0003209203626651366,0.0003209203626651366,1231.9105400820567
1778485500,0.0003209203626651366,0.0003419099126918349,0.0003209203626651366,0.000335388034204009,1288.82935737803
1778486400,0.000335388034204009,0.0003375534484543695,0.0003054873283208804,0.00032949426939023386,3696.6544148612957
1778487300,0.00032949426939023386,0.0003412675705822068,0.00032949426939023386,0.00033814655679282127,820.5010550490284
1778488200,0.00033814655679282127,0.00033814655679282127,0.0003269178555492337,0.00033125414299879267,681.802117042456
1778489100,0.00033125414299879267,0.0003324936029340846,0.00032721340134066803,0.00032721340134066803,99.97221978236576
1778490000,0.00032721340134066803,0.00033409285849257735,0.00032650623761825115,0.00032717627462990046,515.5985870194578
1778490900,0.00032717627462990046,0.0003410820563972431,0.0003265285610372039,0.0003410820563972431,786.3858922840026
1778491800,0.0003410820563972431,0.00034929958810795574,0.00034103214293190244,0.00034103214293190244,350.6478895281463
1778492700,0.00034103214293190244,0.0003867725815133881,0.0003397938201807119,0.0003743276588312455,5256.661145923975
1778493600,0.0003743276588312455,0.00037956635877563693,0.00034287369494095113,0.0003506494350345788,1797.844662279498
1778494500,0.0003506494350345788,0.0003506494350345788,0.00032469711380756487,0.00033700253469441134,1695.7301821163203
1778495400,0.00033700253469441134,0.0003445378104540371,0.00033700253469441134,0.0003445378104540371,374.8017198147835
1778496300,0.0003445378104540371,0.0003445378104540371,0.0003122844777899131,0.00033293955338398477,3745.0656235423803
1778497200,0.00033293955338398477,0.00033293955338398477,0.0002793709137632532,0.0003097772683650869,5705.466886606414
1778498100,0.0003097772683650869,0.0003146411135078226,0.0002959990979972296,0.0002959990979972296,1416.465628041337
1778499000,0.0002959990979972296,0.00032172176329912813,0.0002959990979972296,0.0003185460900007178,3949.2281902588284
1778499900,0.0003185460900007178,0.00032257400416314737,0.00030551975352222663,0.0003101501791589,964.0800054796977
1778500800,0.0003101501791589,0.0005405984596959331,0.0003101501791589,0.00047250559206360747,47900.51524820765
1778501700,0.00047250559206360747,0.0006082873369055635,0.00044102138398431666,0.0005029869123308948,37487.52110062561
1778502600,0.0005029869123308948,0.0005087181582072507,0.00044785318192615915,0.00046786570636111276,10559.733632974807
1778503500,0.00046786570636111276,0.00047989436890569134,0.0004237012058159322,0.00044725287626266267,4758.974633363782
1778504400,0.00044725287626266267,0.0005175210756539925,0.0004413522260718606,0.0005029841571009021,10203.121219629866
1778505300,0.0005029841571009021,0.0005029841571009021,0.0004279691952625934,0.000440862706020819,4878.227169826683
1778506200,0.000440862706020819,0.00044571875204929096,0.0004268358598768538,0.00044571875204929096,1290.8780613053852
1778507100,0.00044571875204929096,0.0004526891238555788,0.000399487249606071,0.0004193905320822253,3575.4784207033695
1778508000,0.0004193905320822253,0.0005022474036211232,0.00041396669530260443,0.0004912847710979703,6216.058558995967
1778508900,0.0004912847710979703,0.0005428322912390442,0.0004607950462311149,0.000521742509763166,14707.623013087557
1778509800,0.000521742509763166,0.0005549613874380735,0.0005080567076371028,0.0005111748901177673,6560.291349505305
1778510700,0.0005111748901177673,0.000524365415231,0.00047704244700573267,0.000524365415231,3220.366024395679
1778511600,0.000524365415231,0.0005462426735201845,0.0005060859488334251,0.000536379878372309,2433.444375683717
1778512500,0.000536379878372309,0.0006351633674651671,0.0005075522539034044,0.000622509592270445,8179.408064425775
1778513400,0.000622509592270445,0.0006231576105077492,0.000520938531507798,0.0005712477448276453,7171.073532215842
1778514300,0.0005712477448276453,0.0005712477448276453,0.0005282762426085293,0.0005333278701877271,2991.7617909322403
1778515200,0.0005333278701877271,0.0005333278701877271,0.0004954185856854601,0.0005036107446611,2263.2565089096165
1778516100,0.0005036107446611,0.0005036107446611,0.00044363806542351973,0.00046617468852147874,6521.2919543857715
1778517000,0.00046617468852147874,0.0004989290209905438,0.00046617468852147874,0.0004820453068122522,2392.0984779101873
1778517900,0.0004604299561213007,0.000514202148436899,0.00042226736884457737,0.0004604299561213007,7337.97170426152
1778518800,0.0004604299561213007,0.00046140848764973473,0.0004232999311451919,0.0004232999311451919,3167.554185685203
1778519700,0.0004232999311451919,0.00044961620603562515,0.0004153975289657882,0.00042154550998095856,3040.3032140087694
1778520600,0.00042154550998095856,0.00045383196787510263,0.0003662361536862803,0.0004403771293564202,16755.07988863475
1778521500,0.0004403771293564202,0.00044874911888285036,0.00041312167822458225,0.00041312167822458225,2786.332793903143
1778522400,0.00041312167822458225,0.00042740809674425524,0.00041310628738213735,0.0004255559641146662,886.1082412241893
1778523300,0.0004255559641146662,0.0004555265683316964,0.0004255559641146662,0.000450335145446414,1884.5394554957352
1778524200,0.000450335145446414,0.0004645257525457191,0.000448962055018697,0.0004511220454337652,1065.831826745914
1778525100,0.0004511220454337652,0.00047025072132953914,0.00044301280257857186,0.00044301280257857186,1749.0138798329328
