timestamp,open,high,low,close,volume
1781456400,0.0034796477873320145,0.0034796477873320145,0.0031712437982454956,0.0032550103288899505,41347.79138680226
1781460000,0.0032550103288899505,0.003337186800635635,0.003176008539835044,0.003176008539835044,25949.646347974063
1781463600,0.003176008539835044,0.003315051457181871,0.0030546532397370246,0.003238181172192068,22854.597530647523
1781467200,0.003238181172192068,0.0033061286937409256,0.0031162774458992834,0.0032251451572575,21515.553013513785
1781470800,0.0032251451572575,0.0038101143794998676,0.0031855487715595084,0.0037033138096952047,219836.06826143697
1781474400,0.0037033138096952047,0.0038463265563619367,0.003571144677157115,0.003650322928713231,35717.35303170077
1781478000,0.003650322928713231,0.0037726400262935154,0.003523894994066602,0.0037384555335973953,20894.8419513099
1781481600,0.0037384555335973953,0.00384875680293985,0.0035481323745135173,0.0035774672592789646,14791.561303045373
1781485200,0.0035774672592789646,0.003757181351840046,0.0033193135131154568,0.0037443943392536723,33053.65257318903
1781488800,0.0037443943392536723,0.0044721783745361255,0.0035356222395667605,0.0036855735467193253,43654.118285827775
1781492400,0.0036855735467193253,0.0037876814883887164,0.0036145231032309365,0.0037023968933379376,56833.79280124623
1781496000,0.0037023968933379376,0.0037127747446796316,0.0035460126915339953,0.003592657316756104,44122.361338779796
1781499600,0.003592657316756104,0.0036335783512764577,0.003435552652956459,0.0035201779807617073,39357.98081984857
1781503200,0.0035201779807617073,0.003536749823772107,0.003409550253622174,0.0035348371681092976,13683.583254542942
1781506800,0.0035348371681092976,0.003607184681312308,0.0034029734743065278,0.0035418743244641955,28768.12646507059
1781510400,0.0035418743244641955,0.0035443493087884484,0.0033610900519136055,0.0034177002585124767,15623.50379524241
1781514000,0.0034177002585124767,0.003476893191064607,0.003338991296834037,0.0034191080064778804,13349.206411661278
1781517600,0.0034191080064778804,0.003512747813870779,0.0033426174756374565,0.003463160969575219,13495.415950151333
1781521200,0.003463160969575219,0.0035388204363922086,0.0034379059078575506,0.0035049178841286247,36082.490346631865
1781524800,0.0035049178841286247,0.003834634239164615,0.00347604293825651,0.003757270766201,67691.50039737899
1781528400,0.003757270766201,0.0038661459238101352,0.0035561035638273326,0.00358851260316929,38009.83652117816
1781532000,0.00358851260316929,0.0038648701069901883,0.0034927777277113142,0.0038648701069901883,47649.08032369884
1781535600,0.0038648701069901883,0.003945636814735928,0.0037085815456129566,0.0038152311612654646,34803.70485099338
1781539200,0.0038152311612654646,0.003912457262859223,0.003749833474972128,0.003786462825773453,14679.584535672424
1781542800,0.003786462825773453,0.0038352574910830435,0.0036317932491244497,0.0038352169576957437,18258.202653755583
1781546400,0.0038352169576957437,0.003968185709250253,0.003751946053431717,0.0038688243280583005,17364.58896060949
1781550000,0.0038688243280583005,0.00398697396927045,0.0037807921722942893,0.0038642796709308287,16325.708149711445
1781553600,0.0038642796709308287,0.004040481143460651,0.0037351264303437117,0.003878402677958233,22261.35502222753
1781557200,0.003878402677958233,0.004036011879641571,0.0038139848267853492,0.0038637619778326866,39004.65862635486
1781560800,0.0038637619778326866,0.004170055148358689,0.0038353518425097814,0.003981396018614448,51304.23162122848
1781564400,0.003981396018614448,0.004134004459580612,0.003833740252053632,0.004103070482109926,28437.794071928456
1781568000,0.004103070482109926,0.004166871075815817,0.004006140315980955,0.004049829786246673,14356.201094399637
1781571600,0.004049829786246673,0.004172032859763305,0.0039745270079652615,0.004032408701446327,11227.548552440017
1781575200,0.004032408701446327,0.00403533036285943,0.0037525774485868686,0.003912942036355862,25023.382135115848
1781578800,0.003912942036355862,0.004075500428141985,0.0038768255109986427,0.00395972651358936,31342.7850621451
1781582400,0.00395972651358936,0.0040271906955587555,0.003778220833901124,0.003808051379123296,31793.499858705934
1781586000,0.003808051379123296,0.003829735142190703,0.0036438252126639887,0.003703605890182006,26544.259393755816
1781589600,0.003703605890182006,0.0037358534483233614,0.0036400753188368393,0.0036698792703462077,14116.959576934305
1781593200,0.0036698792703462077,0.0037794604316835857,0.0036429144638681194,0.0037283159339382655,27169.11819367527
1781596800,0.0037283159339382655,0.003810590560164189,0.0036209728686777045,0.003745477199605977,32285.696003018937
1781600400,0.003745477199605977,0.003768748134672639,0.0036081907255123133,0.0036876961074046844,23685.75277189566
1781604000,0.0036876961074046844,0.0037605266398083753,0.003574590057485574,0.003625460229947558,18547.932387270565
1781607600,0.003625460229947558,0.003685428756092352,0.003527568787507203,0.0036116997598801973,14449.999236384874
1781611200,0.0036116997598801973,0.0037854603398571047,0.00356474900449183,0.0037392706607221457,16804.41455761435
1781614800,0.0037392706607221457,0.0037556298233695396,0.0036357486636820428,0.003674471625459428,9905.390109523405
1781618400,0.003674471625459428,0.00370526473345173,0.0033665267101718106,0.003436813009585694,29939.66284166109
1781622000,0.003436813009585694,0.0034510682883250807,0.0032507180940057516,0.0033279427931555148,32872.908669607226
1781625600,0.0033279427931555148,0.003355237059254509,0.0031795853245821623,0.0033127847825952174,24170.044597761815
1781629200,0.0033127847825952174,0.0033816303590148934,0.003193947635796271,0.003304347687329869,14650.158586223564
1781632800,0.003304347687329869,0.0034525864471258183,0.00327578399796673,0.0034356167786354867,9466.270288775757
1781636400,0.0034356167786354867,0.003471594896315507,0.0033613858103113303,0.0034141658940866327,12227.93389082981
1781640000,0.0034141658940866327,0.0035477903746730073,0.003398602374582825,0.003539513080653218,11319.675625083919
1781643600,0.003539513080653218,0.0036199071339614013,0.0035059072625537296,0.0035059072625537296,8977.56700823494
1781647200,0.0035059072625537296,0.0035356057665646796,0.0033516500535603977,0.003438749258060762,18600.68136552305
1781650800,0.003438749258060762,0.0034502824603797823,0.003287218408278031,0.0033120459840862847,22316.91144772281
1781654400,0.0033120459840862847,0.0034451727691283914,0.0032593819793433555,0.0033746227505463853,42128.909976796014
1781658000,0.0033746227505463853,0.0035093853619949217,0.00336219199777055,0.003480867845092521,20413.081511715387
1781661600,0.003480867845092521,0.003552725956913125,0.003448118334193233,0.0035214056943325234,6859.532239937869
1781665200,0.0035214056943325234,0.003679958296765084,0.003208020651954679,0.003282668568253352,54206.9182196744
1781668800,0.003282668568253352,0.003390641425816029,0.003234302729248934,0.003364584156824794,23794.787121142093
1781672400,0.003364584156824794,0.0034043441069184113,0.0033083353520446685,0.0033715442985157817,22682.54240535844
1781676000,0.0033715442985157817,0.0034470602775331493,0.0033246384547638524,0.0033589353845594866,10026.857665508076
1781679600,0.0033589353845594866,0.0034094548866221977,0.0032502648803769407,0.003346423405354844,8406.484403668199
1781683200,0.003346423405354844,0.003348377507988976,0.003197747530608896,0.0032537598540944433,19003.18633528367
1781686800,0.0032537598540944433,0.00336702975886713,0.003227221283756644,0.0032902035124448767,21493.041332304623
1781690400,0.0032902035124448767,0.003599313327067282,0.0032810596389064497,0.003457185153408841,28958.73715855167
1781694000,0.003457185153408841,0.003630598714574423,0.003411958184459092,0.0035341963679216245,30479.813108014438
1781697600,0.0035341963679216245,0.003595213193784833,0.003293030378520778,0.0033213588186411258,27393.20256456483
1781701200,0.0033213588186411258,0.003484869106413804,0.003260225312339365,0.0033037012707890544,37605.95579787368
1781704800,0.0033037012707890544,0.0034833144087811985,0.003140659808394245,0.0033153312969545494,47616.971487301984
1781708400,0.0033153312969545494,0.003509160107732376,0.003287879307156016,0.0034918081469418197,31010.811373489414
1781712000,0.0034918081469418197,0.0035738105723549397,0.0033164085798060394,0.0033432685560298063,16815.864832013955
1781715600,0.0033432685560298063,0.003345690011375904,0.003206520300903338,0.0032561551492991834,20359.643018319526
1781719200,0.0032561551492991834,0.0033493459699634313,0.003107687969899469,0.003325743791931188,25811.372529792818
1781722800,0.003325743791931188,0.003335365109066504,0.0030953137882844877,0.003194338173630226,23220.1254431636
1781726400,0.003194338173630226,0.003303457728844775,0.0031644484962423873,0.003243966333752577,12470.756228631455
1781730000,0.003243966333752577,0.0032843792387168714,0.0031692600850139383,0.0031976033015955695,22254.462962392096
1781733600,0.0031976033015955695,0.0032630548003734086,0.0031258869398253274,0.003179067944630793,15099.001092213113
1781737200,0.003179067944630793,0.0031962067026104993,0.0030696609873864487,0.003129465155400964,13868.663381319659
1781740800,0.003129465155400964,0.0031647082437524375,0.0030293089600602996,0.0030551249356954345,11179.585765813588
1781744400,0.0030551249356954345,0.0033490127697683157,0.002976181833560465,0.0032673256474294887,63750.898642869484
1781748000,0.0032673256474294887,0.003530943711420021,0.003230341650531295,0.0034268345541832645,61505.43983470585
1781751600,0.0034268345541832645,0.003539213541108082,0.003251323358397433,0.0032875562631172204,45288.536692991285
1781755200,0.0032875562631172204,0.0032884917956303105,0.003133344287346955,0.0032361224155948052,21990.489900317218
1781758800,0.0032361224155948052,0.003314706443608434,0.003183958189970013,0.0032721769246026847,20353.755794148645
1781762400,0.0032721769246026847,0.0033017174961033173,0.002973715581306028,0.0031280365296002537,28619.92225897256
1781766000,0.0031280365296002537,0.003226244739679236,0.003090420054745679,0.0031773334551786513,16351.673814149535
1781769600,0.0031773334551786513,0.0033019879835865036,0.0031625233742584528,0.0032967775186804023,16427.564589108908
1781773200,0.0032967775186804023,0.003365006619928956,0.003257375408210626,0.0033377152538712515,18467.162784883476
1781776800,0.0033377152538712515,0.003364574732859029,0.003220119493011856,0.003344012519829791,14291.281129724275
1781780400,0.003344012519829791,0.0034538970257504916,0.0032447117307424275,0.0033769078296672487,18736.561494243753
1781784000,0.0033769078296672487,0.003416938343067608,0.0032498440400804923,0.0032717709780633437,10292.607039193887
1781787600,0.0032717709780633437,0.0033702259669908113,0.003232045842151815,0.003311945630582071,20089.978098336756
1781791200,0.003311945630582071,0.0033369648487065534,0.003212441391317056,0.003246296274479476,4372.8255113155155
1781794800,0.003246296274479476,0.003246296274479476,0.003007951485617915,0.003043064298244698,11652.803532823566
1781798400,0.003043064298244698,0.0031610040477177363,0.003017613308896403,0.0031384444064390055,6762.406875033731
1781802000,0.0031384444064390055,0.00331051344827548,0.003092904312013335,0.0032973320681251046,10265.622777160463
1781805600,0.0032973320681251046,0.00339563586775861,0.0032362173613829574,0.003287251489618995,13119.83380436404
1781809200,0.003287251489618995,0.0034897411531439088,0.0032462299201297742,0.0034119316291309513,25005.05176227064
1781812800,0.0034119316291309513,0.0034597442752565075,0.003269206052203049,0.003269206052203049,7847.944640117061
1781816400,0.003269206052203049,0.003528451197682339,0.0032295012286019903,0.003262163802450291,19760.64605145484
1781820000,0.003262163802450291,0.0032774059945421844,0.003164794350059995,0.003208836066789123,18765.98132303847
1781823600,0.003208836066789123,0.003241960201549078,0.003143518356095374,0.003238490837841927,19635.36788545048
1781827200,0.003238490837841927,0.0037028345900779226,0.0032098872935973164,0.0036616248279640533,41188.97511937216
1781830800,0.0036616248279640533,0.003979208447783136,0.0035671656003161208,0.0036849305989007414,73847.25924630565
1781834400,0.0036849305989007414,0.003840709612083363,0.0036569165411415613,0.003809575049515374,34209.60573295706
1781838000,0.003809575049515374,0.00407427897476573,0.0036964814839907296,0.0037002710802627853,39967.99848905843
1781841600,0.0037002710802627853,0.003731027486617839,0.003499659337647313,0.0036119688153918457,27047.58301438349
1781845200,0.0036119688153918457,0.0037335453739461605,0.0035585426280980476,0.0036998542631480067,25543.285194652097
1781848800,0.0036998542631480067,0.0039096722352132745,0.003669435523546299,0.0037713118284852546,36283.61604732455
1781852400,0.0037713118284852546,0.004386786314579611,0.0037406363059286634,0.004227908913790245,100793.73962509946
1781856000,0.004227908913790245,0.004471215863041534,0.0039987770152143266,0.0040091600669030355,48415.144634618795
1781859600,0.0040091600669030355,0.004479742950896091,0.003808104377634313,0.0042640475274090105,66682.13565958012
1781863200,0.0042640475274090105,0.004319849568911345,0.004019493635260579,0.004021455316570402,28686.19600119333
1781866800,0.004021455316570402,0.0041004120382832545,0.00386877488988952,0.00395358781705343,16814.783005981342
