timestamp,unix,open,high,low,close,volume
2026-02-28T01:19:00.000Z,1772241540,0.00001711996622059927,0.00001711996622059927,0.000016907852748303827,0.000016907852748303827,59.05282151710099
2026-02-28T01:20:00.000Z,1772241600,0.000016907852748303827,0.00001699435405463013,0.000016697190440286438,0.000016697190440286438,40.89682546148793
2026-02-28T01:21:00.000Z,1772241660,0.000016697190440286438,0.000016697190440286438,0.00001666239945430954,0.00001666239945430954,1.5781944560183794
2026-02-28T01:22:00.000Z,1772241720,0.00001666239945430954,0.00001666239945430954,0.00001653588533231871,0.00001665590473277716,46.99454294193553
2026-02-28T01:23:00.000Z,1772241780,0.00001665590473277716,0.00001665590473277716,0.000016435645175621198,0.000016629567612617078,17.303644168482197
2026-02-28T01:24:00.000Z,1772241840,0.000016629567612617078,0.00001667456625912356,0.000016436844964185897,0.00001667456625912356,11.242868400448298
2026-02-28T01:26:00.000Z,1772241960,0.00001667456625912356,0.000017795872869476068,0.000016158167034054394,0.000017795872869476068,322.9395893506562
2026-02-28T01:27:00.000Z,1772242020,0.000017795872869476068,0.00001787060611797423,0.000017795872869476068,0.00001787060611797423,0.08902334753645948
2026-02-28T01:28:00.000Z,1772242080,0.00001787060611797423,0.00001787060611797423,0.000017452228704828555,0.00001763268159494627,40.08663930766507
2026-02-28T01:29:00.000Z,1772242140,0.00001763268159494627,0.00001763268159494627,0.000016743079116986307,0.000016743079116986307,225.14692142690276
2026-02-28T01:30:00.000Z,1772242200,0.000016743079116986307,0.000016743079116986307,0.000016196678238539965,0.000016196678238539965,44.91947556368323
2026-02-28T01:31:00.000Z,1772242260,0.000016196678238539965,0.000016196678238539965,0.000015873119499267597,0.000015873119499267597,51.39847504438531
2026-02-28T01:32:00.000Z,1772242320,0.000015873119499267597,0.000016232187045301387,0.000015801204764666913,0.000016055304266438607,192.40638340995287
2026-02-28T01:33:00.000Z,1772242380,0.000016055304266438607,0.00001616762662400209,0.000015978144317068548,0.000015978144317068548,20.03673746490196
2026-02-28T01:34:00.000Z,1772242440,0.000015978144317068548,0.00001618749170925076,0.00001576206486308606,0.000015950432680143546,51.274775557747596
2026-02-28T01:35:00.000Z,1772242500,0.000015950432680143546,0.000015987604038293513,0.000015950432680143546,0.000015987604038293513,1.6173925437512275
2026-02-28T01:36:00.000Z,1772242560,0.000015987604038293513,0.000016151235479312697,0.000015987604038293513,0.000016151235479312697,50.052096666969916
2026-02-28T01:37:00.000Z,1772242620,0.000016151235479312697,0.000017228570994174196,0.000016151235479312697,0.000017228570994174196,161.5069264857366
2026-02-28T01:38:00.000Z,1772242680,0.000017228570994174196,0.000018023707551874485,0.000017228570994174196,0.000017880669302256485,156.27346447384278
2026-02-28T01:39:00.000Z,1772242740,0.000017880669302256485,0.00001809955187089158,0.000017710319524027003,0.00001793372754717966,92.5037479065554
2026-02-28T01:40:00.000Z,1772242800,0.00001793372754717966,0.00001938553569357309,0.00001793372754717966,0.00001938553569357309,339.89110017800505
2026-02-28T01:41:00.000Z,1772242860,0.00001938553569357309,0.000019583347978509453,0.000019367391178742406,0.000019367391178742406,54.30544008662666
2026-02-28T01:42:00.000Z,1772242920,0.000019367391178742406,0.000019629118986496838,0.000019268159450048897,0.000019629118986496838,61.94846821722533
2026-02-28T01:44:00.000Z,1772243040,0.000019629118986496838,0.000019896507486150492,0.000019629118986496838,0.000019896507486150492,29.943260930889192
2026-02-28T01:45:00.000Z,1772243100,0.000019896507486150492,0.000020020274182298205,0.000019637206238464164,0.000019637206238464164,62.2933792432702
2026-02-28T01:46:00.000Z,1772243160,0.000019637206238464164,0.000019759255824348008,0.000019165381381958153,0.000019165381381958153,60.67849799919163
2026-02-28T01:47:00.000Z,1772243220,0.000019165381381958153,0.000019405603500325724,0.000019165381381958153,0.000019405603500325724,3.946753230102101
2026-02-28T01:48:00.000Z,1772243280,0.000019405603500325724,0.00001943311741882888,0.000019405603500325724,0.00001943311741882888,2.311741307015908
2026-02-28T01:50:00.000Z,1772243400,0.00001943311741882888,0.00001943311741882888,0.000018927376695032348,0.00001919624920091628,97.32263775473872
2026-02-28T01:51:00.000Z,1772243460,0.00001919624920091628,0.000019367999016212426,0.00001919624920091628,0.000019367999016212426,5.266541263727245
2026-02-28T01:52:00.000Z,1772243520,0.000019367999016212426,0.000019376251856152706,0.000019105043436457252,0.000019311521559586452,9.322907105114334
2026-02-28T01:53:00.000Z,1772243580,0.000019311521559586452,0.000019311521559586452,0.00001930684385328381,0.00001930684385328381,1.1675944230667012
2026-02-28T02:01:00.000Z,1772244060,0.00001930684385328381,0.00001930684385328381,0.000018902680164936176,0.000018902680164936176,42.05354575236021
2026-02-28T02:03:00.000Z,1772244180,0.000018902680164936176,0.000018902680164936176,0.00001870231469694779,0.00001870231469694779,18.537401875586536
2026-02-28T02:04:00.000Z,1772244240,0.00001870231469694779,0.00001870231469694779,0.00001780755677888563,0.00001780755677888563,164.7020941954646
2026-02-28T02:05:00.000Z,1772244300,0.00001780755677888563,0.000018114788337308508,0.000017756813538887685,0.000018114788337308508,29.481453533366007
2026-02-28T02:06:00.000Z,1772244360,0.000018114788337308508,0.000018114788337308508,0.000017863917844194892,0.000017863917844194892,11.356255093315863
2026-02-28T02:07:00.000Z,1772244420,0.000017863917844194892,0.000017863917844194892,0.000017781988893549748,0.000017781988893549748,21.03317045471196
2026-02-28T02:08:00.000Z,1772244480,0.000017781988893549748,0.000017964668981874657,0.000017724772770296543,0.000017964668981874657,6.3350495683318
2026-02-28T02:09:00.000Z,1772244540,0.000017964668981874657,0.000018027923924894818,0.000017771895681262194,0.000017771895681262194,41.345430494345734
2026-02-28T02:10:00.000Z,1772244600,0.000017771895681262194,0.000017771895681262194,0.00001766254731207832,0.00001766254731207832,7.1956478544425115
2026-02-28T02:11:00.000Z,1772244660,0.00001766254731207832,0.00001775668183996129,0.000017585485394779243,0.00001775668183996129,18.053445744645874
2026-02-28T02:12:00.000Z,1772244720,0.00001775668183996129,0.00001775668183996129,0.000017427452271469114,0.000017479831365257222,17.21063563658902
2026-02-28T02:13:00.000Z,1772244780,0.000017479831365257222,0.000017479831365257222,0.000017037651589948823,0.000017037651589948823,127.39320183987044
2026-02-28T02:14:00.000Z,1772244840,0.000017037651589948823,0.00001708478082674303,0.00001691691589412922,0.00001708478082674303,56.25336805421925
2026-02-28T02:15:00.000Z,1772244900,0.00001708478082674303,0.00001708478082674303,0.000016932231631993127,0.000016932231631993127,17.340803843186723
2026-02-28T02:16:00.000Z,1772244960,0.000016932231631993127,0.000016932231631993127,0.00001657024499972006,0.00001657024499972006,54.99050496067726
2026-02-28T02:17:00.000Z,1772245020,0.00001657024499972006,0.000018086379951184033,0.00001657024499972006,0.000017442652122027548,384.6399827753343
2026-02-28T02:18:00.000Z,1772245080,0.000017442652122027548,0.000017442652122027548,0.00001604346596756024,0.00001604346596756024,250.92309971426806
2026-02-28T02:19:00.000Z,1772245140,0.00001604346596756024,0.000016177821953612623,0.00001604346596756024,0.000016177821953612623,2.29830648545485
2026-02-28T02:20:00.000Z,1772245200,0.000016177821953612623,0.000016634604228313885,0.000016177821953612623,0.000016634604228313885,73.74910051776224
2026-02-28T02:21:00.000Z,1772245260,0.000016634604228313885,0.000016634604228313885,0.000016372250321990545,0.000016372250321990545,17.534857010140755
2026-02-28T02:22:00.000Z,1772245320,0.000016372250321990545,0.000016597667958841098,0.00001636111553319513,0.00001656539980838017,42.16297491557274
2026-02-28T02:23:00.000Z,1772245380,0.00001656539980838017,0.00001656956277483886,0.000016351298293136156,0.000016351298293136156,3.2562012768354407
2026-02-28T02:24:00.000Z,1772245440,0.000016351298293136156,0.00001675076667699529,0.000016351298293136156,0.00001675076667699529,58.773392351269564
2026-02-28T02:26:00.000Z,1772245560,0.00001675076667699529,0.00001694590825341704,0.00001675076667699529,0.00001694590825341704,18.644936503876078
2026-02-28T02:27:00.000Z,1772245620,0.00001694590825341704,0.000017338498866945477,0.0000167498329722967,0.000017338498866945477,82.08182931768468
2026-02-28T02:28:00.000Z,1772245680,0.000017338498866945477,0.000017338498866945477,0.000017083787516674053,0.000017083787516674053,17.226087308498617
2026-02-28T02:29:00.000Z,1772245740,0.000017083787516674053,0.00001746758361409725,0.000017083508210300973,0.000017083508210300973,156.7916689136548
2026-02-28T02:30:00.000Z,1772245800,0.000017083508210300973,0.000017083508210300973,0.00001630091585664667,0.00001630091585664667,111.22397018690688
2026-02-28T02:31:00.000Z,1772245860,0.00001630091585664667,0.000016340532341669738,0.000015689473441673965,0.000015689473441673965,77.58172332778395
2026-02-28T02:32:00.000Z,1772245920,0.000015689473441673965,0.000016099912184019562,0.000015688552780993566,0.000016099912184019562,52.22840703348811
2026-02-28T02:33:00.000Z,1772245980,0.000016099912184019562,0.00001612168256228578,0.000015919818294629676,0.00001612168256228578,42.843371704361
2026-02-28T02:37:00.000Z,1772246220,0.00001612168256228578,0.00001612168256228578,0.000015956986598198755,0.000015956986598198755,0.18942546667090326
2026-02-28T02:38:00.000Z,1772246280,0.000015956986598198755,0.000015956986598198755,0.000014980093940853188,0.000014980093940853188,248.29116505436096
2026-02-28T02:39:00.000Z,1772246340,0.000014980093940853188,0.000015049728545972131,0.00001468256068770189,0.000015049728545972131,169.52505182812237
2026-02-28T02:40:00.000Z,1772246400,0.000015049728545972131,0.000015134963064667529,0.000015049728545972131,0.000015134963064667529,16.07001706698853
2026-02-28T02:41:00.000Z,1772246460,0.000015134963064667529,0.000015193894423217993,0.000014980726833970113,0.000015193894423217993,10.653734252739502
2026-02-28T02:42:00.000Z,1772246520,0.000015193894423217993,0.000015211684481674167,0.000015193894423217993,0.000015211684481674167,1.0270892453764224
2026-02-28T02:43:00.000Z,1772246580,0.000015211684481674167,0.00001539447160220487,0.000015152913989025225,0.00001539447160220487,69.59981590782037
2026-02-28T02:44:00.000Z,1772246640,0.00001539447160220487,0.0000155920981797919,0.00001539447160220487,0.0000155920981797919,41.05774832275707
2026-02-28T02:45:00.000Z,1772246700,0.0000155920981797919,0.00001573871974661876,0.0000155920981797919,0.00001573871974661876,8.21430037339164
2026-02-28T02:46:00.000Z,1772246760,0.00001573871974661876,0.000015799155451857247,0.00001573871974661876,0.000015799155451857247,9.888203531214867
2026-02-28T02:47:00.000Z,1772246820,0.000015799155451857247,0.000015799155451857247,0.000015599431819622483,0.000015599431819622483,5.933092627071377
2026-02-28T02:50:00.000Z,1772247000,0.000015599431819622483,0.000015599431819622483,0.00001513256785721811,0.00001513256785721811,117.487318918235
2026-02-28T02:51:00.000Z,1772247060,0.00001513256785721811,0.00001513256785721811,0.000014934147291550885,0.000015125505898679187,1.4643316822598669
2026-02-28T02:52:00.000Z,1772247120,0.000015125505898679187,0.000015125505898679187,0.000015118759554564849,0.000015118759554564849,0.26723589807249915
2026-02-28T02:58:00.000Z,1772247480,0.000015118759554564849,0.000015352237441857518,0.000015118759554564849,0.000015352237441857518,80.39154005599057
2026-02-28T02:59:00.000Z,1772247540,0.000015352237441857518,0.00001538274696039898,0.000015352237441857518,0.00001538274696039898,0.07058900438768913
2026-02-28T03:01:00.000Z,1772247660,0.00001538274696039898,0.00001538274696039898,0.000015362133167201048,0.000015362133167201048,0.8813624228216612
2026-02-28T03:02:00.000Z,1772247720,0.000015362133167201048,0.000015362133167201048,0.000015174940666589094,0.000015174940666589094,43.29022423938853
2026-02-28T03:03:00.000Z,1772247780,0.000015174940666589094,0.000015174940666589094,0.00001505581355009971,0.00001505581355009971,16.73322905323011
2026-02-28T03:05:00.000Z,1772247900,0.00001505581355009971,0.000015207057287700097,0.00001505581355009971,0.000015207057287700097,0.8224863036104576
2026-02-28T03:11:00.000Z,1772248260,0.000015207057287700097,0.000015207057287700097,0.000014961507964402916,0.000014961507964402916,18.74775202873513
2026-02-28T03:12:00.000Z,1772248320,0.000014961507964402916,0.000014961507964402916,0.000014668034633804814,0.000014668034633804814,62.91109833259529
2026-02-28T03:13:00.000Z,1772248380,0.000014668034633804814,0.000014668034633804814,0.000014386478162321967,0.000014386478162321967,40.51116137291569
2026-02-28T03:14:00.000Z,1772248440,0.000014386478162321967,0.000017439936134145418,0.000014386478162321967,0.000017439936134145418,717.9873974435254
2026-02-28T03:18:00.000Z,1772248680,0.000017439936134145418,0.000017786972140049177,0.000017439936134145418,0.000017610784056240403,56.335170645006976
2026-02-28T03:19:00.000Z,1772248740,0.000017610784056240403,0.00001782977074997606,0.000017574140598389486,0.000017574140598389486,25.5224696473081
2026-02-28T03:21:00.000Z,1772248860,0.000017574140598389486,0.000017574140598389486,0.000017176607300202303,0.000017176607300202303,54.799505483929515
2026-02-28T03:22:00.000Z,1772248920,0.000017176607300202303,0.000017176607300202303,0.000017162111761828104,0.000017162111761828104,1.3627655241078638
2026-02-28T03:24:00.000Z,1772249040,0.000017162111761828104,0.000017162111761828104,0.000016756759376591607,0.000016756759376591607,80.5409974274952
2026-02-28T03:25:00.000Z,1772249100,0.000016756759376591607,0.000016935956130562924,0.00001672589578278093,0.000016935956130562924,14.144126138781097
2026-02-28T03:32:00.000Z,1772249520,0.000016935956130562924,0.000016935956130562924,0.00001661390315721375,0.00001661390315721375,16.969278274354995
2026-02-28T03:35:00.000Z,1772249700,0.00001661390315721375,0.000016769636322068972,0.00001661390315721375,0.000016769636322068972,1.615048456063987
2026-02-28T03:38:00.000Z,1772249880,0.000016769636322068972,0.000016769636322068972,0.00001647859789293569,0.00001647859789293569,17.583546867869295
2026-02-28T03:40:00.000Z,1772250000,0.00001647859789293569,0.00001647859789293569,0.000016348711205617765,0.000016348711205617765,25.860129888571205
2026-02-28T03:41:00.000Z,1772250060,0.000016348711205617765,0.000016348711205617765,0.000016273008901852503,0.000016273008901852503,0.01564473451473906
2026-02-28T03:42:00.000Z,1772250120,0.000016273008901852503,0.000016492147109963606,0.000016147031266195514,0.000016147031266195514,43.04220511844702
2026-02-28T03:44:00.000Z,1772250240,0.000016147031266195514,0.00001725752268605697,0.00001595069701767065,0.000017112464194718164,228.3489360572158
2026-02-28T03:47:00.000Z,1772250420,0.000017112464194718164,0.000017349299817113572,0.000017112464194718164,0.000017349299817113572,1.2352767617980758
2026-02-28T03:48:00.000Z,1772250480,0.000017349299817113572,0.000017349299817113572,0.000016871072009210157,0.000016871072009210157,88.34487261889414
2026-02-28T03:49:00.000Z,1772250540,0.000016871072009210157,0.000016871072009210157,0.0000165436978997928,0.0000165436978997928,21.802982609689252
2026-02-28T03:51:00.000Z,1772250660,0.0000165436978997928,0.0000165436978997928,0.000016478418365725612,0.000016478418365725612,2.2052167753197325
2026-02-28T03:52:00.000Z,1772250720,0.000016478418365725612,0.000016478418365725612,0.000016474944699299397,0.000016474944699299397,1.1730223440417076
2026-02-28T03:56:00.000Z,1772250960,0.000016474944699299397,0.0000167802153224333,0.000016474944699299397,0.0000167802153224333,35.22045816747952
2026-02-28T04:03:00.000Z,1772251380,0.0000167802153224333,0.0000167802153224333,0.00001657734178099231,0.00001657734178099231,32.88657527051777
2026-02-28T04:04:00.000Z,1772251440,0.00001657734178099231,0.00001657734178099231,0.000015926275778568164,0.000015926275778568164,94.62690383720579
2026-02-28T04:05:00.000Z,1772251500,0.000015926275778568164,0.000015926275778568164,0.000015914813046477936,0.000015914813046477936,1.5327222216164331
2026-02-28T04:06:00.000Z,1772251560,0.000015914813046477936,0.000016251794598716673,0.000015914813046477936,0.000016251794598716673,49.05819399056074
2026-02-28T04:09:00.000Z,1772251740,0.000016251794598716673,0.000016251794598716673,0.0000148894884196678,0.0000148894884196678,272.0553381363758
2026-02-28T04:10:00.000Z,1772251800,0.0000148894884196678,0.000014974574754657073,0.0000148894884196678,0.000014974574754657073,17.380658709312023
2026-02-28T04:11:00.000Z,1772251860,0.000014974574754657073,0.000014974574754657073,0.000014814014186299615,0.000014814014186299615,11.97545671239314
2026-02-28T04:13:00.000Z,1772251980,0.000014814014186299615,0.000014814014186299615,0.000014739560257579769,0.000014739560257579769,12.050469869110495
2026-02-28T04:14:00.000Z,1772252040,0.000014739560257579769,0.000014739560257579769,0.00001470001656275677,0.00001470001656275677,2.0467909468157055
2026-02-28T04:15:00.000Z,1772252100,0.00001470001656275677,0.000014704003468488899,0.00001470001656275677,0.000014704003468488899,0.462473531165511
2026-02-28T04:16:00.000Z,1772252160,0.000014704003468488899,0.000014704003468488899,0.000014688667565573262,0.000014688667565573262,0.18300262280016458
2026-02-28T04:18:00.000Z,1772252280,0.000014688667565573262,0.00001489241520723387,0.000014688667565573262,0.00001489241520723387,0.800818556356693
2026-02-28T04:22:00.000Z,1772252520,0.00001489241520723387,0.0000149071961610511,0.00001489241520723387,0.0000149071961610511,1.6170678982836268
2026-02-28T04:23:00.000Z,1772252580,0.0000149071961610511,0.00001495890833693658,0.0000149071961610511,0.00001495890833693658,22.309277063540243
2026-02-28T04:25:00.000Z,1772252700,0.00001495890833693658,0.00001495890833693658,0.000014686957818181602,0.000014686957818181602,50.749044837839904
2026-02-28T04:27:00.000Z,1772252820,0.000014686957818181602,0.000014779384475842341,0.000014686957818181602,0.000014779384475842341,19.296773609644397
2026-02-28T04:28:00.000Z,1772252880,0.000014779384475842341,0.00001639583802876888,0.000014779384475842341,0.00001639583802876888,286.06277400647815
2026-02-28T04:29:00.000Z,1772252940,0.00001639583802876888,0.00001639583802876888,0.000015662796110793455,0.000015662796110793455,205.2974046040304
2026-02-28T04:30:00.000Z,1772253000,0.000015662796110793455,0.000015662796110793455,0.000015033627356988344,0.000015033627356988344,8.727924265044033
2026-02-28T04:31:00.000Z,1772253060,0.000015033627356988344,0.00001592389409835704,0.000015033627356988344,0.00001592389409835704,252.0418512444173
2026-02-28T04:34:00.000Z,1772253240,0.00001592389409835704,0.00001681293170689656,0.00001592389409835704,0.00001681293170689656,39.89071896156003
2026-02-28T04:36:00.000Z,1772253360,0.00001681293170689656,0.00001694580055413397,0.00001681293170689656,0.00001694580055413397,1.061388867953236
2026-02-28T04:38:00.000Z,1772253480,0.00001694580055413397,0.00001694580055413397,0.000016554639855964922,0.000016668160139647362,39.05533731546884
2026-02-28T04:39:00.000Z,1772253540,0.000016668160139647362,0.000016668160139647362,0.000016454744997911034,0.000016454744997911034,12.549257227878917
2026-02-28T04:40:00.000Z,1772253600,0.000016454744997911034,0.000016454744997911034,0.000016440316961404553,0.000016440316961404553,1.6619782864500856
2026-02-28T04:41:00.000Z,1772253660,0.000016440316961404553,0.000016440316961404553,0.000016412279077981195,0.000016412279077981195,8.28600842878493
2026-02-28T04:42:00.000Z,1772253720,0.000016412279077981195,0.000016412279077981195,0.000016341721563113657,0.000016341721563113657,12.104164021331597
2026-02-28T04:43:00.000Z,1772253780,0.000016341721563113657,0.000016510391472130214,0.000016341721563113657,0.000016510391472130214,1.6110497115647686
2026-02-28T04:45:00.000Z,1772253900,0.000016510391472130214,0.000016510391472130214,0.00001626831348529669,0.00001626831348529669,21.67988775993
2026-02-28T04:47:00.000Z,1772254020,0.00001626831348529669,0.00001626831348529669,0.000016028058754717115,0.000016028058754717115,55.38306043198975
2026-02-28T04:48:00.000Z,1772254080,0.000016028058754717115,0.000016028058754717115,0.00001576211618215107,0.00001576211618215107,25.287025937787003
2026-02-28T04:52:00.000Z,1772254320,0.00001576211618215107,0.00001576211618215107,0.000015719455743455567,0.000015719455743455567,2.4341284903986193
2026-02-28T04:54:00.000Z,1772254440,0.000015719455743455567,0.000015719455743455567,0.000015530961767482402,0.000015530961767482402,60.17141274220193
2026-02-28T04:58:00.000Z,1772254680,0.000015530961767482402,0.000015730145060572807,0.000015530961767482402,0.000015730145060572807,34.11929319152327
2026-02-28T04:59:00.000Z,1772254740,0.000015730145060572807,0.000016165647410716717,0.000015730145060572807,0.000016165647410716717,83.38817229717917
2026-02-28T05:02:00.000Z,1772254920,0.000016165647410716717,0.000016236423698334903,0.000016165647410716717,0.000016236423698334903,1.6965679131315983
2026-02-28T05:03:00.000Z,1772254980,0.000016236423698334903,0.000016236423698334903,0.000016039266798072062,0.000016039266798072062,0.08365107258216666
2026-02-28T05:06:00.000Z,1772255160,0.000016039266798072062,0.000016047741430142183,0.000016039266798072062,0.000016047741430142183,0.5639494133740756
2026-02-28T05:07:00.000Z,1772255220,0.000016047741430142183,0.000016346371048697402,0.000016047741430142183,0.000016346371048697402,28.10988180648839
2026-02-28T05:08:00.000Z,1772255280,0.000016346371048697402,0.000016511067384703664,0.000016346371048697402,0.000016511067384703664,32.26214933299549
2026-02-28T05:09:00.000Z,1772255340,0.000016511067384703664,0.000016770037064878968,0.000016511067384703664,0.000016707841885276527,59.497834923129886
2026-02-28T05:10:00.000Z,1772255400,0.000016707841885276527,0.00001697064928291557,0.000016707841885276527,0.000016810455741786388,21.865013330184
2026-02-28T05:11:00.000Z,1772255460,0.000016810455741786388,0.000016810455741786388,0.00001663950526505153,0.00001663950526505153,59.454073885501714
2026-02-28T05:12:00.000Z,1772255520,0.00001663950526505153,0.000016776739993261044,0.000016426379278979217,0.000016776739993261044,71.55952386504865
2026-02-28T05:13:00.000Z,1772255580,0.000016776739993261044,0.000016776739993261044,0.000016738941862153623,0.000016738941862153623,1.6333511839766592
2026-02-28T05:14:00.000Z,1772255640,0.000016738941862153623,0.000016738941862153623,0.00001672521601422734,0.00001672521601422734,0.4495018121679899
2026-02-28T05:16:00.000Z,1772255760,0.00001672521601422734,0.000017022935563422652,0.00001672521601422734,0.000016784176378055174,80.49632086648302
2026-02-28T05:17:00.000Z,1772255820,0.000016784176378055174,0.000017081586534834273,0.000016761444131694974,0.000017081586534834273,45.260363592612805
2026-02-28T05:18:00.000Z,1772255880,0.000017081586534834273,0.000017081586534834273,0.000016981633188198975,0.000016981633188198975,0.8264040730883506
2026-02-28T05:19:00.000Z,1772255940,0.000016981633188198975,0.000017228813531275167,0.000016981633188198975,0.000017228813531275167,10.423646951834746
2026-02-28T05:21:00.000Z,1772256060,0.000017228813531275167,0.000017228813531275167,0.000017037029079717234,0.000017037029079717234,1.2723959963802784
2026-02-28T05:22:00.000Z,1772256120,0.000017037029079717234,0.000017260962257567587,0.000017037029079717234,0.000017260962257567587,5.600977445757249
2026-02-28T05:24:00.000Z,1772256240,0.000017260962257567587,0.000017260962257567587,0.000016367697780455766,0.000016367697780455766,130.43676977793473
2026-02-28T05:26:00.000Z,1772256360,0.000016367697780455766,0.000016367697780455766,0.000016126979120831387,0.00001623500263978054,79.2967781582276
2026-02-28T05:27:00.000Z,1772256420,0.00001623500263978054,0.000016334293485379957,0.00001623500263978054,0.000016334293485379957,10.504818456132913
2026-02-28T05:28:00.000Z,1772256480,0.000016334293485379957,0.000016334293485379957,0.000015189215642908803,0.000015189215642908803,171.7500133892662
2026-02-28T05:29:00.000Z,1772256540,0.000015189215642908803,0.000015369029835498836,0.000015189215642908803,0.000015369029835498836,8.058572702782694
2026-02-28T05:30:00.000Z,1772256600,0.000015369029835498836,0.00001544271010093156,0.000015369029835498836,0.00001544271010093156,19.95704995198044
2026-02-28T05:31:00.000Z,1772256660,0.00001544271010093156,0.00001544271010093156,0.00001528372225816495,0.00001528372225816495,0.7565444469981494
2026-02-28T05:32:00.000Z,1772256720,0.00001528372225816495,0.000015659468594865175,0.00001528372225816495,0.000015659468594865175,62.878903253451284
2026-02-28T05:34:00.000Z,1772256840,0.000015659468594865175,0.000016058120770457868,0.000015659468594865175,0.000016058120770457868,80.47405804202869
2026-02-28T05:35:00.000Z,1772256900,0.000016058120770457868,0.000016839340160532116,0.000016058120770457868,0.000016839340160532116,105.99722157651274
2026-02-28T05:36:00.000Z,1772256960,0.000016839340160532116,0.000016839340160532116,0.00001668980462437416,0.00001668980462437416,2.33938554917
2026-02-28T05:38:00.000Z,1772257080,0.00001668980462437416,0.00001668980462437416,0.000016402657941882972,0.000016402657941882972,48.07772699416971
2026-02-28T05:39:00.000Z,1772257140,0.000016402657941882972,0.000016402724876934708,0.000016402657941882972,0.000016402724876934708,0.8117710636715036
2026-02-28T05:43:00.000Z,1772257380,0.000016402724876934708,0.000016402724876934708,0.000016396591370772772,0.000016396591370772772,1.2756052767571304
2026-02-28T05:46:00.000Z,1772257560,0.000016396591370772772,0.000016396591370772772,0.00001638677692750032,0.00001638677692750032,0.29145664762003076
2026-02-28T05:47:00.000Z,1772257620,0.00001638677692750032,0.00001638677692750032,0.000016379681085745894,0.000016379681085745894,0.8684399438022997
2026-02-28T05:49:00.000Z,1772257740,0.000016379681085745894,0.000016379681085745894,0.000015932751847994506,0.000015932751847994506,78.37378656199783
2026-02-28T05:50:00.000Z,1772257800,0.000015932751847994506,0.000015932751847994506,0.00001557722464485359,0.00001557722464485359,73.79571059482632
2026-02-28T05:51:00.000Z,1772257860,0.00001557722464485359,0.000015700804429856723,0.000015486294918346933,0.000015486294918346933,10.319375285809501
2026-02-28T05:52:00.000Z,1772257920,0.000015486294918346933,0.000015687614569927068,0.000015486294918346933,0.000015687614569927068,0.7790734697931466
2026-02-28T05:53:00.000Z,1772257980,0.000015687614569927068,0.00001569589732655279,0.000015687614569927068,0.00001569589732655279,0.2535390835264574
2026-02-28T05:54:00.000Z,1772258040,0.00001569589732655279,0.00001570006572967424,0.00001569589732655279,0.00001570006572967424,0.2290320567963658
2026-02-28T05:55:00.000Z,1772258100,0.00001570006572967424,0.000015701453918044493,0.000015451929255373426,0.00001559947749003943,18.25358857000864
2026-02-28T05:56:00.000Z,1772258160,0.00001559947749003943,0.00001559947749003943,0.000015358852601633308,0.000015524801859113152,13.5081183521834
2026-02-28T05:57:00.000Z,1772258220,0.000015524801859113152,0.000015524801859113152,0.000015040866852670718,0.000015040866852670718,105.0809437012123
2026-02-28T05:58:00.000Z,1772258280,0.000015040866852670718,0.000015040866852670718,0.000014747755980436391,0.000014747755980436391,0.6553310891766794
2026-02-28T05:59:00.000Z,1772258340,0.000014747755980436391,0.00001475188408278215,0.000014747755980436391,0.00001475188408278215,1.4459124004697734
2026-02-28T06:00:00.000Z,1772258400,0.00001475188408278215,0.000014856464064920636,0.000014689500573598852,0.000014856464064920636,27.155954164070256
2026-02-28T06:01:00.000Z,1772258460,0.000014856464064920636,0.000014986066730755944,0.000014856464064920636,0.000014986066730755944,22.391667763289785
2026-02-28T06:02:00.000Z,1772258520,0.000014986066730755944,0.000015025230196009297,0.000014986066730755944,0.000015025230196009297,6.856409911678676
2026-02-28T06:03:00.000Z,1772258580,0.000015025230196009297,0.00001504298079379537,0.000015025230196009297,0.00001504298079379537,1.9593434824445857
2026-02-28T06:04:00.000Z,1772258640,0.00001504298079379537,0.000015093805206196284,0.00001504298079379537,0.000015093805206196284,18.818471441234838
2026-02-28T06:05:00.000Z,1772258700,0.000015093805206196284,0.000015810106240326374,0.000014950090094642498,0.000015810106240326374,130.28593047617747
2026-02-28T06:06:00.000Z,1772258760,0.000015810106240326374,0.000015810106240326374,0.000015651552742624274,0.000015651552742624274,9.795823553367203
2026-02-28T06:07:00.000Z,1772258820,0.000015651552742624274,0.00001580900231318866,0.000015651552742624274,0.00001580900231318866,1.3957549231076978
2026-02-28T06:10:00.000Z,1772259000,0.00001580900231318866,0.000015963758388739127,0.00001580900231318866,0.000015963758388739127,49.25531292471155
2026-02-28T06:11:00.000Z,1772259060,0.000015963758388739127,0.000016309873698353207,0.000015898240685092305,0.000016309873698353207,35.72408334226914
2026-02-28T06:12:00.000Z,1772259120,0.000016309873698353207,0.000016309873698353207,0.000016118821357618594,0.000016118821357618594,0.40037621177064053
2026-02-28T06:13:00.000Z,1772259180,0.000016118821357618594,0.00001666483173471862,0.000016118821357618594,0.00001666483173471862,114.48212662576852
2026-02-28T06:14:00.000Z,1772259240,0.00001666483173471862,0.000016784540904076755,0.00001666483173471862,0.000016736967288193625,4.947065311926986
2026-02-28T06:15:00.000Z,1772259300,0.000016736967288193625,0.000016736967288193625,0.00001667235256852446,0.00001667235256852446,1.659225420383108
